name;value
x[8,2,25,1];0.0
x[8,2,25,2];0.0
x[8,2,25,3];0.0
x[8,2,25,4];0.0
x[8,2,25,5];0.0
x[8,2,25,6];0.0
x[8,2,25,7];0.0
x[8,2,25,8];0.0
x[8,2,25,9];0.0
x[8,2,26,0];0.0
x[8,2,26,1];0.0
x[8,2,26,2];0.0
x[8,2,26,3];0.0
x[8,2,26,4];0.0
x[8,2,26,5];0.0
x[8,2,26,6];0.0
x[8,2,27,0];0.0
x[8,2,27,1];0.0
x[8,2,27,2];0.0
x[8,2,27,3];0.0
x[8,2,27,4];0.0
x[8,2,27,5];0.0
x[8,2,27,6];0.0
x[8,2,28,0];0.0
x[8,2,28,10];0.0
x[8,2,28,11];0.0
x[8,2,28,1];0.0
x[8,2,28,2];0.0
x[8,2,28,3];0.0
x[8,2,28,4];0.0
x[8,2,28,5];0.0
x[8,2,28,6];0.0
x[8,2,28,7];0.0
x[8,2,28,8];0.0
x[8,2,28,9];0.0
x[8,2,29,0];0.0
x[8,2,29,1];0.0
x[8,2,29,2];0.0
x[8,2,29,3];0.0
x[8,2,29,4];0.0
x[8,2,29,5];0.0
x[8,2,3,0];0.0
x[8,2,3,1];0.0
x[8,2,3,2];0.0
x[8,2,3,3];0.0
x[8,2,3,4];0.0
x[8,2,3,5];0.0
x[8,2,3,6];0.0
x[8,2,30,0];0.0
x[8,2,30,1];0.0
x[8,2,30,2];0.0
x[8,2,30,3];0.0
x[8,2,30,4];0.0
x[8,2,30,5];0.0
x[8,2,31,0];0.0
x[8,2,31,1];0.0
x[8,2,31,2];0.0
x[8,2,31,3];0.0
x[8,2,31,4];0.0
x[8,2,31,5];0.0
x[8,2,31,6];0.0
x[8,2,32,0];0.0
x[8,2,32,1];0.0
x[8,2,32,2];0.0
x[8,2,32,3];0.0
x[8,2,32,4];0.0
x[8,2,32,5];0.0
x[8,2,32,6];0.0
x[8,2,33,0];0.0
x[8,2,33,1];0.0
x[8,2,34,0];0.0
x[8,2,34,1];0.0
x[8,2,34,2];0.0
x[8,2,34,3];0.0
x[8,2,34,4];0.0
x[8,2,34,5];0.0
x[8,2,34,6];0.0
x[8,2,35,0];0.0
x[8,2,35,10];0.0
x[8,2,35,11];0.0
x[8,2,35,1];0.0
x[8,2,35,2];0.0
x[8,2,35,3];0.0
x[8,2,35,4];0.0
x[8,2,35,5];0.0
x[8,2,35,6];0.0
x[8,2,35,7];0.0
x[8,2,35,8];0.0
x[8,2,35,9];0.0
x[8,2,36,0];0.0
x[8,2,36,1];0.0
x[8,2,37,0];0.0
x[8,2,37,1];0.0
x[8,2,37,2];0.0
x[8,2,37,3];0.0
x[8,2,37,4];0.0
x[8,2,37,5];0.0
x[8,2,37,6];0.0
x[8,2,38,0];0.0
x[8,2,38,10];0.0
x[8,2,38,11];0.0
x[8,2,38,1];0.0
x[8,2,38,2];0.0
x[8,2,38,3];0.0
x[8,2,38,4];0.0
x[8,2,38,5];0.0
x[8,2,38,6];0.0
x[8,2,38,7];0.0
x[8,2,38,8];0.0
x[8,2,38,9];0.0
x[8,2,39,0];0.0
x[8,2,39,1];0.0
x[8,2,39,2];0.0
x[8,2,39,3];0.0
x[8,2,39,4];0.0
x[8,2,39,5];0.0
x[8,2,39,6];0.0
x[8,2,4,0];0.0
x[8,2,4,1];0.0
x[8,2,4,2];0.0
x[8,2,4,3];0.0
x[8,2,4,4];0.0
x[8,2,4,5];0.0
x[8,2,4,6];0.0
x[8,2,40,0];0.0
x[8,2,40,1];0.0
x[8,2,40,2];0.0
x[8,2,40,3];0.0
x[8,2,40,4];0.0
x[8,2,40,5];0.0
x[8,2,40,6];0.0
x[8,2,5,0];0.0
x[8,2,5,10];0.0
x[8,2,5,11];0.0
x[8,2,5,1];0.0
x[8,2,5,2];0.0
x[8,2,5,3];0.0
x[8,2,5,4];0.0
x[8,2,5,5];0.0
x[8,2,5,6];0.0
x[8,2,5,7];0.0
x[8,2,5,8];0.0
x[8,2,5,9];0.0
x[8,2,6,0];0.0
x[8,2,6,1];0.0
x[8,2,6,2];0.0
x[8,2,6,3];0.0
x[8,2,6,4];0.0
x[8,2,6,5];0.0
x[8,2,7,0];0.0
x[8,2,7,1];0.0
x[8,2,7,2];0.0
x[8,2,7,3];0.0
x[8,2,7,4];0.0
x[8,2,7,5];0.0
x[8,2,8,0];0.0
x[8,2,8,1];0.0
x[8,2,8,2];0.0
x[8,2,8,3];0.0
x[8,2,8,4];0.0
x[8,2,8,5];0.0
x[8,2,8,6];0.0
x[8,2,9,0];0.0
x[8,2,9,1];0.0
x[8,2,9,2];0.0
x[8,2,9,3];0.0
x[8,2,9,4];0.0
x[8,2,9,5];0.0
x[8,2,9,6];0.0
x[8,3,0,0];0.0
x[8,3,0,1];0.0
x[8,3,0,2];0.0
x[8,3,0,3];0.0
x[8,3,0,4];0.0
x[8,3,0,5];0.0
x[8,3,0,6];0.0
x[8,3,1,0];0.0
x[8,3,1,1];0.0
x[8,3,1,2];0.0
x[8,3,1,3];0.0
x[8,3,1,4];0.0
x[8,3,1,5];0.0
x[8,3,10,0];0.0
x[8,3,10,1];0.0
x[8,3,11,0];0.0
x[8,3,11,1];0.0
x[8,3,11,2];0.0
x[8,3,11,3];1.0
x[8,3,11,4];0.0
x[8,3,11,5];0.0
x[8,3,11,6];0.0
x[8,3,12,0];0.0
x[8,3,12,10];0.0
x[8,3,12,11];0.0
x[8,3,12,1];0.0
x[8,3,12,2];0.0
x[8,3,12,3];0.0
x[8,3,12,4];0.0
x[8,3,12,5];0.0
x[8,3,12,6];0.0
x[8,3,12,7];0.0
x[8,3,12,8];0.0
x[8,3,12,9];0.0
x[8,3,13,0];0.0
x[8,3,13,1];0.0
x[8,3,14,0];0.0
x[8,3,14,1];0.0
x[8,3,14,2];0.0
x[8,3,14,3];0.0
x[8,3,14,4];0.0
x[8,3,14,5];0.0
x[8,3,14,6];0.0
x[8,3,15,0];0.0
x[8,3,15,10];0.0
x[8,3,15,11];0.0
x[8,3,15,1];0.0
x[8,3,15,2];0.0
x[8,3,15,3];0.0
x[8,3,15,4];0.0
x[8,3,15,5];0.0
x[8,3,15,6];0.0
x[8,3,15,7];0.0
x[8,3,15,8];0.0
x[8,3,15,9];0.0
x[8,3,16,0];0.0
x[8,3,16,1];0.0
x[8,3,16,2];0.0
x[8,3,16,3];0.0
x[8,3,16,4];0.0
x[8,3,16,5];0.0
x[8,3,16,6];0.0
x[8,3,17,0];0.0
x[8,3,17,1];0.0
x[8,3,18,0];0.0
x[8,3,18,10];0.0
x[8,3,18,11];0.0
x[8,3,18,1];0.0
x[8,3,18,2];0.0
x[8,3,18,3];0.0
x[8,3,18,4];0.0
x[8,3,18,5];0.0
x[8,3,18,6];0.0
x[8,3,18,7];0.0
x[8,3,18,8];0.0
x[8,3,18,9];0.0
x[8,3,19,0];0.0
x[8,3,19,1];0.0
x[8,3,19,2];0.0
x[8,3,19,3];0.0
x[8,3,19,4];0.0
x[8,3,19,5];0.0
x[8,3,2,0];0.0
x[8,3,2,10];0.0
x[8,3,2,11];0.0
x[8,3,2,1];0.0
x[8,3,2,2];0.0
x[8,3,2,3];0.0
x[8,3,2,4];0.0
x[8,3,2,5];0.0
x[8,3,2,6];0.0
x[8,3,2,7];0.0
x[8,3,2,8];0.0
x[8,3,2,9];0.0
x[8,3,20,0];0.0
x[8,3,20,1];0.0
x[8,3,20,2];0.0
x[8,3,20,3];1.0
x[8,3,20,4];0.0
x[8,3,20,5];0.0
x[8,3,20,6];0.0
x[8,3,21,0];0.0
x[8,3,21,1];0.0
x[8,3,22,0];0.0
x[8,3,22,1];0.0
x[8,3,23,0];0.0
x[8,3,23,10];0.0
x[8,3,23,11];0.0
x[8,3,23,1];0.0
x[8,3,23,2];0.0
x[8,3,23,3];0.0
x[8,3,23,4];0.0
x[8,3,23,5];0.0
x[8,3,23,6];0.0
x[8,3,23,7];0.0
x[8,3,23,8];0.0
x[8,3,23,9];0.0
x[8,3,24,0];0.0
x[8,3,24,1];0.0
x[8,3,24,2];0.0
x[8,3,24,3];0.0
x[8,3,24,4];0.0
x[8,3,24,5];0.0
x[8,3,25,0];0.0
x[8,3,25,10];0.0
x[8,3,25,11];0.0
x[8,3,25,1];0.0
x[8,3,25,2];0.0
x[8,3,25,3];0.0
x[8,3,25,4];0.0
x[8,3,25,5];0.0
x[8,3,25,6];0.0
x[8,3,25,7];0.0
x[8,3,25,8];0.0
x[8,3,25,9];0.0
x[8,3,26,0];0.0
x[8,3,26,1];0.0
x[8,3,26,2];0.0
x[8,3,26,3];0.0
x[8,3,26,4];0.0
x[8,3,26,5];0.0
x[8,3,26,6];0.0
x[8,3,27,0];0.0
x[8,3,27,1];0.0
x[8,3,27,2];0.0
x[8,3,27,3];0.0
x[8,3,27,4];0.0
x[8,3,27,5];0.0
x[8,3,27,6];0.0
x[8,3,28,0];0.0
x[8,3,28,10];0.0
x[8,3,28,11];0.0
x[8,3,28,1];0.0
x[8,3,28,2];0.0
x[8,3,28,3];0.0
x[8,3,28,4];0.0
x[8,3,28,5];0.0
x[8,3,28,6];0.0
x[8,3,28,7];0.0
x[8,3,28,8];0.0
x[8,3,28,9];0.0
x[8,3,29,0];0.0
x[8,3,29,1];0.0
x[8,3,29,2];0.0
x[8,3,29,3];0.0
x[8,3,29,4];0.0
x[8,3,29,5];0.0
x[8,3,3,0];0.0
x[8,3,3,1];0.0
x[8,3,3,2];0.0
x[8,3,3,3];0.0
x[8,3,3,4];0.0
x[8,3,3,5];0.0
x[8,3,3,6];0.0
x[8,3,30,0];0.0
x[8,3,30,1];0.0
x[8,3,30,2];0.0
x[8,3,30,3];0.0
x[8,3,30,4];0.0
x[8,3,30,5];0.0
x[8,3,31,0];0.0
x[8,3,31,1];0.0
x[8,3,31,2];0.0
x[8,3,31,3];0.0
x[8,3,31,4];0.0
x[8,3,31,5];0.0
x[8,3,31,6];0.0
x[8,3,32,0];0.0
x[8,3,32,1];0.0
x[8,3,32,2];0.0
x[8,3,32,3];0.0
x[8,3,32,4];0.0
x[8,3,32,5];0.0
x[8,3,32,6];0.0
x[8,3,33,0];0.0
x[8,3,33,1];0.0
x[8,3,34,0];0.0
x[8,3,34,1];0.0
x[8,3,34,2];0.0
x[8,3,34,3];0.0
x[8,3,34,4];0.0
x[8,3,34,5];0.0
x[8,3,34,6];0.0
x[8,3,35,0];0.0
x[8,3,35,10];0.0
x[8,3,35,11];0.0
x[8,3,35,1];0.0
x[8,3,35,2];0.0
x[8,3,35,3];0.0
x[8,3,35,4];0.0
x[8,3,35,5];0.0
x[8,3,35,6];0.0
x[8,3,35,7];0.0
x[8,3,35,8];0.0
x[8,3,35,9];0.0
x[8,3,36,0];0.0
x[8,3,36,1];0.0
x[8,3,37,0];0.0
x[8,3,37,1];0.0
x[8,3,37,2];0.0
x[8,3,37,3];0.0
x[8,3,37,4];0.0
x[8,3,37,5];0.0
x[8,3,37,6];0.0
x[8,3,38,0];0.0
x[8,3,38,10];0.0
x[8,3,38,11];0.0
x[8,3,38,1];0.0
x[8,3,38,2];0.0
x[8,3,38,3];0.0
x[8,3,38,4];0.0
x[8,3,38,5];0.0
x[8,3,38,6];0.0
x[8,3,38,7];0.0
x[8,3,38,8];0.0
x[8,3,38,9];0.0
x[8,3,39,0];0.0
x[8,3,39,1];0.0
x[8,3,39,2];0.0
x[8,3,39,3];0.0
x[8,3,39,4];0.0
x[8,3,39,5];0.0
x[8,3,39,6];0.0
x[8,3,4,0];0.0
x[8,3,4,1];0.0
x[8,3,4,2];0.0
x[8,3,4,3];0.0
x[8,3,4,4];0.0
x[8,3,4,5];0.0
x[8,3,4,6];0.0
x[8,3,40,0];0.0
x[8,3,40,1];0.0
x[8,3,40,2];0.0
x[8,3,40,3];0.0
x[8,3,40,4];0.0
x[8,3,40,5];0.0
x[8,3,40,6];0.0
x[8,3,5,0];0.0
x[8,3,5,10];0.0
x[8,3,5,11];0.0
x[8,3,5,1];0.0
x[8,3,5,2];0.0
x[8,3,5,3];0.0
x[8,3,5,4];0.0
x[8,3,5,5];0.0
x[8,3,5,6];0.0
x[8,3,5,7];0.0
x[8,3,5,8];0.0
x[8,3,5,9];0.0
x[8,3,6,0];0.0
x[8,3,6,1];0.0
x[8,3,6,2];0.0
x[8,3,6,3];0.0
x[8,3,6,4];0.0
x[8,3,6,5];0.0
x[8,3,7,0];0.0
x[8,3,7,1];0.0
x[8,3,7,2];0.0
x[8,3,7,3];0.0
x[8,3,7,4];0.0
x[8,3,7,5];0.0
x[8,3,8,0];0.0
x[8,3,8,1];0.0
x[8,3,8,2];0.0
x[8,3,8,3];0.0
x[8,3,8,4];0.0
x[8,3,8,5];0.0
x[8,3,8,6];0.0
x[8,3,9,0];0.0
x[8,3,9,1];0.0
x[8,3,9,2];0.0
x[8,3,9,3];0.0
x[8,3,9,4];0.0
x[8,3,9,5];0.0
x[8,3,9,6];0.0
x[8,4,0,0];0.0
x[8,4,0,1];0.0
x[8,4,0,2];0.0
x[8,4,0,3];0.0
x[8,4,0,4];0.0
x[8,4,0,5];0.0
x[8,4,0,6];0.0
x[8,4,1,0];0.0
x[8,4,1,1];0.0
x[8,4,1,2];0.0
x[8,4,1,3];0.0
x[8,4,1,4];0.0
x[8,4,1,5];0.0
x[8,4,10,0];0.0
x[8,4,10,1];0.0
x[8,4,11,0];0.0
x[8,4,11,1];0.0
x[8,4,11,2];0.0
x[8,4,11,3];0.0
x[8,4,11,4];0.0
x[8,4,11,5];0.0
x[8,4,11,6];0.0
x[8,4,12,0];0.0
x[8,4,12,10];0.0
x[8,4,12,11];0.0
x[8,4,12,1];0.0
x[8,4,12,2];0.0
x[8,4,12,3];0.0
x[8,4,12,4];0.0
x[8,4,12,5];0.0
x[8,4,12,6];0.0
x[8,4,12,7];0.0
x[8,4,12,8];0.0
x[8,4,12,9];0.0
x[8,4,13,0];0.0
x[8,4,13,1];0.0
x[8,4,14,0];0.0
x[8,4,14,1];0.0
x[8,4,14,2];0.0
x[8,4,14,3];0.0
x[8,4,14,4];0.0
x[8,4,14,5];0.0
x[8,4,14,6];0.0
x[8,4,15,0];0.0
x[8,4,15,10];0.0
x[8,4,15,11];0.0
x[8,4,15,1];0.0
x[8,4,15,2];0.0
x[8,4,15,3];0.0
x[8,4,15,4];0.0
x[8,4,15,5];0.0
x[8,4,15,6];0.0
x[8,4,15,7];0.0
x[8,4,15,8];0.0
x[8,4,15,9];0.0
x[8,4,16,0];0.0
x[8,4,16,1];0.0
x[8,4,16,2];0.0
x[8,4,16,3];0.0
x[8,4,16,4];0.0
x[8,4,16,5];0.0
x[8,4,16,6];0.0
x[8,4,17,0];0.0
x[8,4,17,1];0.0
x[8,4,18,0];0.0
x[8,4,18,10];0.0
x[8,4,18,11];0.0
x[8,4,18,1];0.0
x[8,4,18,2];0.0
x[8,4,18,3];0.0
x[8,4,18,4];0.0
x[8,4,18,5];0.0
x[8,4,18,6];0.0
x[8,4,18,7];0.0
x[8,4,18,8];0.0
x[8,4,18,9];0.0
x[8,4,19,0];0.0
x[8,4,19,1];0.0
x[8,4,19,2];0.0
x[8,4,19,3];0.0
x[8,4,19,4];0.0
x[8,4,19,5];0.0
x[8,4,2,0];0.0
x[8,4,2,10];0.0
x[8,4,2,11];0.0
x[8,4,2,1];0.0
x[8,4,2,2];0.0
x[8,4,2,3];0.0
x[8,4,2,4];0.0
x[8,4,2,5];0.0
x[8,4,2,6];0.0
x[8,4,2,7];0.0
x[8,4,2,8];0.0
x[8,4,2,9];0.0
x[8,4,20,0];0.0
x[8,4,20,1];0.0
x[8,4,20,2];0.0
x[8,4,20,3];0.0
x[8,4,20,4];0.0
x[8,4,20,5];0.0
x[8,4,20,6];0.0
x[8,4,21,0];0.0
x[8,4,21,1];0.0
x[8,4,22,0];0.0
x[8,4,22,1];0.0
x[8,4,23,0];0.0
x[8,4,23,10];0.0
x[8,4,23,11];0.0
x[8,4,23,1];0.0
x[8,4,23,2];0.0
x[8,4,23,3];0.0
x[8,4,23,4];0.0
x[8,4,23,5];0.0
x[8,4,23,6];0.0
x[8,4,23,7];0.0
x[8,4,23,8];0.0
x[8,4,23,9];0.0
x[8,4,24,0];0.0
x[8,4,24,1];0.0
x[8,4,24,2];0.0
x[8,4,24,3];0.0
x[8,4,24,4];0.0
x[8,4,24,5];0.0
x[8,4,25,0];0.0
x[8,4,25,10];0.0
x[8,4,25,11];0.0
x[8,4,25,1];0.0
x[8,4,25,2];0.0
x[8,4,25,3];0.0
x[8,4,25,4];0.0
x[8,4,25,5];0.0
x[8,4,25,6];0.0
x[8,4,25,7];0.0
x[8,4,25,8];0.0
x[8,4,25,9];0.0
x[8,4,26,0];0.0
x[8,4,26,1];0.0
x[8,4,26,2];0.0
x[8,4,26,3];0.0
x[8,4,26,4];0.0
x[8,4,26,5];0.0
x[8,4,26,6];0.0
x[8,4,27,0];0.0
x[8,4,27,1];0.0
x[8,4,27,2];0.0
x[8,4,27,3];0.0
x[8,4,27,4];0.0
x[8,4,27,5];0.0
x[8,4,27,6];0.0
x[8,4,28,0];0.0
x[8,4,28,10];0.0
x[8,4,28,11];0.0
x[8,4,28,1];0.0
x[8,4,28,2];0.0
x[8,4,28,3];0.0
x[8,4,28,4];0.0
x[8,4,28,5];0.0
x[8,4,28,6];0.0
x[8,4,28,7];0.0
x[8,4,28,8];0.0
x[8,4,28,9];0.0
x[8,4,29,0];0.0
x[8,4,29,1];0.0
x[8,4,29,2];0.0
x[8,4,29,3];0.0
x[8,4,29,4];0.0
x[8,4,29,5];0.0
x[8,4,3,0];0.0
x[8,4,3,1];0.0
x[8,4,3,2];0.0
x[8,4,3,3];0.0
x[8,4,3,4];0.0
x[8,4,3,5];0.0
x[8,4,3,6];0.0
x[8,4,30,0];0.0
x[8,4,30,1];0.0
x[8,4,30,2];0.0
x[8,4,30,3];0.0
x[8,4,30,4];0.0
x[8,4,30,5];0.0
x[8,4,31,0];0.0
x[8,4,31,1];0.0
x[8,4,31,2];0.0
x[8,4,31,3];0.0
x[8,4,31,4];0.0
x[8,4,31,5];0.0
x[8,4,31,6];0.0
x[8,4,32,0];0.0
x[8,4,32,1];0.0
x[8,4,32,2];0.0
x[8,4,32,3];0.0
x[8,4,32,4];0.0
x[8,4,32,5];0.0
x[8,4,32,6];0.0
x[8,4,33,0];0.0
x[8,4,33,1];0.0
x[8,4,34,0];0.0
x[8,4,34,1];0.0
x[8,4,34,2];0.0
x[8,4,34,3];0.0
x[8,4,34,4];0.0
x[8,4,34,5];0.0
x[8,4,34,6];0.0
x[8,4,35,0];0.0
x[8,4,35,10];0.0
x[8,4,35,11];0.0
x[8,4,35,1];0.0
x[8,4,35,2];0.0
x[8,4,35,3];0.0
x[8,4,35,4];0.0
x[8,4,35,5];0.0
x[8,4,35,6];0.0
x[8,4,35,7];0.0
x[8,4,35,8];0.0
x[8,4,35,9];0.0
x[8,4,36,0];0.0
x[8,4,36,1];0.0
x[8,4,37,0];0.0
x[8,4,37,1];0.0
x[8,4,37,2];0.0
x[8,4,37,3];0.0
x[8,4,37,4];0.0
x[8,4,37,5];0.0
x[8,4,37,6];0.0
x[8,4,38,0];0.0
x[8,4,38,10];0.0
x[8,4,38,11];0.0
x[8,4,38,1];0.0
x[8,4,38,2];0.0
x[8,4,38,3];0.0
x[8,4,38,4];0.0
x[8,4,38,5];0.0
x[8,4,38,6];0.0
x[8,4,38,7];0.0
x[8,4,38,8];0.0
x[8,4,38,9];0.0
x[8,4,39,0];0.0
x[8,4,39,1];0.0
x[8,4,39,2];0.0
x[8,4,39,3];0.0
x[8,4,39,4];0.0
x[8,4,39,5];0.0
x[8,4,39,6];0.0
x[8,4,4,0];0.0
x[8,4,4,1];0.0
x[8,4,4,2];0.0
x[8,4,4,3];0.0
x[8,4,4,4];0.0
x[8,4,4,5];0.0
x[8,4,4,6];0.0
x[8,4,40,0];0.0
x[8,4,40,1];0.0
x[8,4,40,2];0.0
x[8,4,40,3];0.0
x[8,4,40,4];0.0
x[8,4,40,5];0.0
x[8,4,40,6];0.0
x[8,4,5,0];0.0
x[8,4,5,10];0.0
x[8,4,5,11];0.0
x[8,4,5,1];0.0
x[8,4,5,2];0.0
x[8,4,5,3];0.0
x[8,4,5,4];0.0
x[8,4,5,5];0.0
x[8,4,5,6];0.0
x[8,4,5,7];0.0
x[8,4,5,8];0.0
x[8,4,5,9];0.0
x[8,4,6,0];0.0
x[8,4,6,1];0.0
x[8,4,6,2];0.0
x[8,4,6,3];0.0
x[8,4,6,4];0.0
x[8,4,6,5];0.0
x[8,4,7,0];0.0
x[8,4,7,1];0.0
x[8,4,7,2];0.0
x[8,4,7,3];0.0
x[8,4,7,4];0.0
x[8,4,7,5];0.0
x[8,4,8,0];0.0
x[8,4,8,1];0.0
x[8,4,8,2];0.0
x[8,4,8,3];0.0
x[8,4,8,4];0.0
x[8,4,8,5];0.0
x[8,4,8,6];0.0
x[8,4,9,0];0.0
x[8,4,9,1];0.0
x[8,4,9,2];0.0
x[8,4,9,3];0.0
x[8,4,9,4];0.0
x[8,4,9,5];0.0
x[8,4,9,6];0.0
x[8,5,0,0];0.0
x[8,5,0,1];0.0
x[8,5,0,2];0.0
x[8,5,0,3];0.0
x[8,5,0,4];0.0
x[8,5,0,5];0.0
x[8,5,0,6];0.0
x[8,5,1,0];0.0
x[8,5,1,1];0.0
x[8,5,1,2];0.0
x[8,5,1,3];0.0
x[8,5,1,4];0.0
x[8,5,1,5];0.0
x[8,5,10,0];0.0
x[8,5,10,1];0.0
x[8,5,11,0];0.0
x[8,5,11,1];0.0
x[8,5,11,2];0.0
x[8,5,11,3];0.0
x[8,5,11,4];0.0
x[8,5,11,5];0.0
x[8,5,11,6];0.0
x[8,5,12,0];0.0
x[8,5,12,10];0.0
x[8,5,12,11];0.0
x[8,5,12,1];0.0
x[8,5,12,2];0.0
x[8,5,12,3];0.0
x[8,5,12,4];0.0
x[8,5,12,5];0.0
x[8,5,12,6];0.0
x[8,5,12,7];0.0
x[8,5,12,8];0.0
x[8,5,12,9];0.0
x[8,5,13,0];0.0
x[8,5,13,1];0.0
x[8,5,14,0];0.0
x[8,5,14,1];0.0
x[8,5,14,2];0.0
x[8,5,14,3];0.0
x[8,5,14,4];0.0
x[8,5,14,5];0.0
x[8,5,14,6];0.0
x[8,5,15,0];0.0
x[8,5,15,10];0.0
x[8,5,15,11];0.0
x[8,5,15,1];0.0
x[8,5,15,2];0.0
x[8,5,15,3];0.0
x[8,5,15,4];0.0
x[8,5,15,5];0.0
x[8,5,15,6];0.0
x[8,5,15,7];0.0
x[8,5,15,8];0.0
x[8,5,15,9];0.0
x[8,5,16,0];0.0
x[8,5,16,1];0.0
x[8,5,16,2];0.0
x[8,5,16,3];0.0
x[8,5,16,4];0.0
x[8,5,16,5];0.0
x[8,5,16,6];0.0
x[8,5,17,0];0.0
x[8,5,17,1];0.0
x[8,5,18,0];0.0
x[8,5,18,10];0.0
x[8,5,18,11];0.0
x[8,5,18,1];0.0
x[8,5,18,2];0.0
x[8,5,18,3];0.0
x[8,5,18,4];0.0
x[8,5,18,5];0.0
x[8,5,18,6];0.0
x[8,5,18,7];0.0
x[8,5,18,8];0.0
x[8,5,18,9];0.0
x[8,5,19,0];0.0
x[8,5,19,1];0.0
x[8,5,19,2];0.0
x[8,5,19,3];0.0
x[8,5,19,4];0.0
x[8,5,19,5];0.0
x[8,5,2,0];0.0
x[8,5,2,10];0.0
x[8,5,2,11];0.0
x[8,5,2,1];0.0
x[8,5,2,2];0.0
x[8,5,2,3];0.0
x[8,5,2,4];0.0
x[8,5,2,5];0.0
x[8,5,2,6];0.0
x[8,5,2,7];0.0
x[8,5,2,8];0.0
x[8,5,2,9];0.0
x[8,5,20,0];0.0
x[8,5,20,1];0.0
x[8,5,20,2];0.0
x[8,5,20,3];0.0
x[8,5,20,4];0.0
x[8,5,20,5];1.0
x[8,5,20,6];0.0
x[8,5,21,0];0.0
x[8,5,21,1];0.0
x[8,5,22,0];0.0
x[8,5,22,1];0.0
x[8,5,23,0];0.0
x[8,5,23,10];0.0
x[8,5,23,11];0.0
x[8,5,23,1];0.0
x[8,5,23,2];0.0
x[8,5,23,3];0.0
x[8,5,23,4];0.0
x[8,5,23,5];0.0
x[8,5,23,6];0.0
x[8,5,23,7];0.0
x[8,5,23,8];0.0
x[8,5,23,9];0.0
x[8,5,24,0];0.0
x[8,5,24,1];0.0
x[8,5,24,2];0.0
x[8,5,24,3];0.0
x[8,5,24,4];0.0
x[8,5,24,5];0.0
x[8,5,25,0];0.0
x[8,5,25,10];0.0
x[8,5,25,11];0.0
x[8,5,25,1];0.0
x[8,5,25,2];0.0
x[8,5,25,3];0.0
x[8,5,25,4];0.0
x[8,5,25,5];0.0
x[8,5,25,6];0.0
x[8,5,25,7];0.0
x[8,5,25,8];0.0
x[8,5,25,9];0.0
x[8,5,26,0];0.0
x[8,5,26,1];0.0
x[8,5,26,2];0.0
x[8,5,26,3];0.0
x[8,5,26,4];0.0
x[8,5,26,5];0.0
x[8,5,26,6];0.0
x[8,5,27,0];0.0
x[8,5,27,1];0.0
x[8,5,27,2];0.0
x[8,5,27,3];0.0
x[8,5,27,4];0.0
x[8,5,27,5];0.0
x[8,5,27,6];0.0
x[8,5,28,0];0.0
x[8,5,28,10];0.0
x[8,5,28,11];0.0
x[8,5,28,1];0.0
x[8,5,28,2];0.0
x[8,5,28,3];0.0
x[8,5,28,4];0.0
x[8,5,28,5];0.0
x[8,5,28,6];0.0
x[8,5,28,7];0.0
x[8,5,28,8];0.0
x[8,5,28,9];0.0
x[8,5,29,0];0.0
x[8,5,29,1];0.0
x[8,5,29,2];0.0
x[8,5,29,3];0.0
x[8,5,29,4];0.0
x[8,5,29,5];0.0
x[8,5,3,0];0.0
x[8,5,3,1];0.0
x[8,5,3,2];0.0
x[8,5,3,3];0.0
x[8,5,3,4];0.0
x[8,5,3,5];0.0
x[8,5,3,6];0.0
x[8,5,30,0];0.0
x[8,5,30,1];0.0
x[8,5,30,2];0.0
x[8,5,30,3];0.0
x[8,5,30,4];0.0
x[8,5,30,5];0.0
x[8,5,31,0];0.0
x[8,5,31,1];0.0
x[8,5,31,2];0.0
x[8,5,31,3];0.0
x[8,5,31,4];0.0
x[8,5,31,5];0.0
x[8,5,31,6];0.0
x[8,5,32,0];0.0
x[8,5,32,1];0.0
x[8,5,32,2];0.0
x[8,5,32,3];0.0
x[8,5,32,4];0.0
x[8,5,32,5];0.0
x[8,5,32,6];0.0
x[8,5,33,0];0.0
x[8,5,33,1];0.0
x[8,5,34,0];0.0
x[8,5,34,1];0.0
x[8,5,34,2];0.0
x[8,5,34,3];0.0
x[8,5,34,4];0.0
x[8,5,34,5];0.0
x[8,5,34,6];0.0
x[8,5,35,0];0.0
x[8,5,35,10];0.0
x[8,5,35,11];0.0
x[8,5,35,1];0.0
x[8,5,35,2];0.0
x[8,5,35,3];0.0
x[8,5,35,4];0.0
x[8,5,35,5];0.0
x[8,5,35,6];0.0
x[8,5,35,7];0.0
x[8,5,35,8];0.0
x[8,5,35,9];0.0
x[8,5,36,0];0.0
x[8,5,36,1];0.0
x[8,5,37,0];0.0
x[8,5,37,1];0.0
x[8,5,37,2];0.0
x[8,5,37,3];0.0
x[8,5,37,4];0.0
x[8,5,37,5];0.0
x[8,5,37,6];0.0
x[8,5,38,0];0.0
x[8,5,38,10];0.0
x[8,5,38,11];0.0
x[8,5,38,1];0.0
x[8,5,38,2];0.0
x[8,5,38,3];0.0
x[8,5,38,4];0.0
x[8,5,38,5];0.0
x[8,5,38,6];0.0
x[8,5,38,7];0.0
x[8,5,38,8];0.0
x[8,5,38,9];0.0
x[8,5,39,0];0.0
x[8,5,39,1];0.0
x[8,5,39,2];0.0
x[8,5,39,3];0.0
